,time,close,volume
0,570,0.4601226993864933,704692
1,585,0.07662835249043343,369033
2,600,-0.07668711656442917,163725
3,615,-0.07674597083652945,411718
4,630,0.15325670498085323,160152
5,645,-0.15349194167307254,274478
6,660,0.15325670498085323,154123
7,675,0.22935779816513271,197794
8,690,-0.15313935681469812,1832372
9,705,0.38138825324179204,153274
10,720,0.07621951219512033,311139
11,735,-0.2291825821237537,625546
12,750,-0.3065134099616793,983018
13,765,0.0,575739
14,780,0.0,193487
15,795,0.0,254331
16,810,-0.07668711656442917,182205
17,825,0.0,274916
18,840,0.22953328232594594,522685
19,855,-0.07656967840734906,739060
20,870,0.07651109410864412,273702
21,885,-0.07656967840734906,502233
22,900,0.38138825324179204,794109
23,915,-0.38284839203674526,596020
24,930,0.0,589155
