,time,close,volume
0,570,-0.47468354430378734,1168143
1,585,0.4724409448818797,1390649
2,600,0.15723270440252635,821273
3,615,-0.23640661938535176,512717
4,630,-0.07886435331230116,942974
5,645,0.07880220646177925,410841
6,660,-0.5530815676455125,175083
7,675,-0.16031746031746733,358225
8,690,0.2375296912114104,336669
9,705,-0.23809523809524713,254847
10,720,0.31645569620253894,179904
11,735,-0.23790642347344282,225605
12,750,0.23734177215190772,205057
13,765,0.0790513833992078,206470
14,780,0.0,146727
15,795,0.315208825847117,126329
16,810,0.0787401574803133,168930
17,825,0.07867820613691237,204543
18,840,-0.1576044129235725,247555
19,855,-0.07886435331230116,163337
20,870,0.0,380497
21,885,0.07880220646177925,173912
22,900,0.2374176506658753,229045
23,915,-0.23798266351458372,418316
24,930,0.2358490566037825,552626
