time,open,high,low,close,volume
570,59.46,60.2,59.12,59.169,83667
585,59.15,59.2,58.68,58.73,105303
600,58.73,58.73,58.1,58.4,117453
615,58.4,58.71,58.35,58.68,71222
630,58.665,58.9595,58.665,58.915,72311
645,58.93,59.09,58.77,59.09,24631
660,59.07,59.11,58.73,58.79,39956
675,58.81,58.86,58.43,58.46,28483
690,58.4501,58.5,58.22,58.33,37454
705,58.3,58.35,58.11,58.12,43870
720,58.12,58.2399,58.11,58.21,28961
735,58.19,58.46,58.18,58.44,24230
750,58.4,58.48,58.2701,58.31,22884
765,58.28,58.52,58.26,58.44,15820
780,58.44,58.63,58.44,58.5,15466
795,58.52,58.79,58.42,58.785,28641
810,58.77,58.96,58.758,58.79,36976
825,58.81,58.85,58.53,58.5505,26859
840,58.57,58.72,58.5318,58.66,42359
855,58.635,58.85,58.58,58.85,65027
870,58.77,58.91,58.74,58.84,39445
885,58.8,58.85,58.61,58.72,60512
900,58.72,58.82,58.59,58.59,34505
915,58.63,58.75,58.45,58.6182,34633
930,58.58,58.65,58.48,58.53,41633
945,58.52,58.7,58.52,58.68,105328
