time,open,high,low,close,volume
570,60.93,60.95,60.49,60.59,111375
585,60.62,61.0,60.49,60.605,166393
600,60.59,60.604,60.0,60.03,220222
615,60.03,60.652,60.0,60.56,80841
630,60.58,60.67,60.43,60.61,83041
645,60.68,60.85,60.52,60.58,72108
660,60.59,60.69,60.35,60.51,97600
675,60.55,60.58,60.37,60.41,68484
690,60.42,60.52,60.35,60.45,64197
705,60.45,60.47,60.24,60.4,82000
720,60.4,60.49,60.355,60.3905,64423
735,60.41,60.45,60.36,60.37,46969
750,60.36,60.44,60.1901,60.265,69196
765,60.261,60.3985,60.25,60.265,42050
780,60.26,60.4,60.25,60.4,73193
795,60.4,60.41,60.34,60.39,45735
810,60.38,60.4,60.31,60.31,52777
825,60.3,60.3,60.14,60.14,57062
840,60.13,60.23,60.12,60.16,55755
855,60.1699,60.19,60.1,60.12,67651
870,60.13,60.14,59.95,59.975,68681
885,59.9799,60.04,59.87,60.0,120263
900,60.0,60.0599,59.99,60.01,108236
915,60.01,60.24,60.0,60.2,106140
930,60.21,60.33,60.17,60.32,232946
945,60.33,60.45,60.0,60.17,198310
