time,open,high,low,close,volume
570,47.5,48.4,47.49,47.85,296985
585,47.89,47.92,47.5612,47.69,72317
600,47.66,48.01,47.6,47.9,65612
615,47.9,48.29,47.87,48.04,83193
630,48.05,48.57,48.01,48.54,101866
645,48.55,48.6,48.22,48.4,91012
660,48.4,48.71,48.4,48.62,76951
675,48.61,48.62,48.35,48.4,54527
690,48.4,48.41,48.13,48.15,45594
705,48.132,48.42,48.13,48.34,49300
720,48.34,48.347,48.02,48.02,66412
735,48.0498,48.11,47.9,48.0,33671
750,48.01,48.01,47.67,47.75,71179
765,47.76,47.76,47.24,47.36,80041
780,47.37,47.54,47.15,47.31,91173
795,47.31,47.57,47.25,47.48,130400
810,47.45,47.46,47.18,47.325,56416
825,47.34,47.53,47.25,47.42,61947
840,47.44,47.49,47.27,47.33,43472
855,47.32,47.325,47.2,47.25,35804
870,47.24,47.3,47.05,47.14,81389
885,47.18,47.27,47.13,47.17,127696
900,47.17,47.189,47.08,47.09,70236
915,47.09,47.17,46.88,47.04,103054
930,47.04,47.23,46.97,47.2275,129562
945,47.225,47.26,47.0,47.04,175471
