time,open,high,low,close,volume
570,56.6,56.64,55.0,56.29,212382
585,56.29,56.29,55.0,55.65,189772
600,55.58,56.03,55.21,55.91,143336
615,55.88,56.1,55.72,55.74,85609
630,55.72,55.78,55.13,55.21,163061
645,55.238,55.34,55.0,55.13,106843
660,55.13,55.29,55.1,55.28,54535
675,55.32,55.73,55.32,55.48,133132
690,55.42,55.85,55.4,55.65,61275
705,55.67,55.8495,55.58,55.81,45446
720,55.76,55.79,55.57,55.625,27583
735,55.63,55.89,55.61,55.89,27251
750,55.88,55.8801,55.67,55.7,48698
765,55.68,55.69,55.46,55.46,38297
780,55.46,55.61,55.45,55.55,38462
795,55.5405,55.64,55.47,55.51,29527
810,55.53,55.56,55.39,55.48,43339
825,55.46,55.57,55.38,55.458,39389
840,55.46,55.55,55.37,55.41,46323
855,55.39,55.51,55.365,55.46,58495
870,55.475,55.6,55.4,55.42,47489
885,55.42,55.58,55.4,55.58,39855
900,55.59,55.77,55.57,55.74,66110
915,55.75,56.0,55.65,55.98,103749
930,55.99,56.223,55.93,56.091,157628
945,56.1,56.36,56.07,56.26,375173
