time,open,high,low,close,volume
570,65.44,65.81,65.04,65.75,95954
585,65.73,65.89,65.61,65.6194,101161
600,65.62,65.74,65.47,65.54,57930
615,65.56,65.5799,65.3129,65.37,48758
630,65.41,65.51,65.32,65.36,44219
645,65.36,65.51,65.13,65.13,51583
660,65.13,65.15,64.99,65.0,65854
675,65.03,65.17,64.82,65.04,42977
690,65.058,65.35,65.03,65.332,81342
705,65.35,65.526,65.29,65.43,16813
720,65.44,65.6045,65.3972,65.44,129635
735,65.44,65.44,65.23,65.34,171300
750,65.33,65.34,65.2,65.21,22164
765,65.22,65.36,65.2,65.3,39204
780,65.27,65.37,65.2,65.34,26446
795,65.34,65.36,65.3,65.33,18320
810,65.33,65.37,65.31,65.35,19285
825,65.34,65.36,65.28,65.36,29665
840,65.36,65.36,65.29,65.35,29755
855,65.35,65.35,65.23,65.27,22098
870,65.25,65.34,65.235,65.27,38871
885,65.29,65.34,65.23,65.29,33296
900,65.31,65.36,65.29,65.35,86827
915,65.35,65.36,65.14,65.16,82557
930,65.16,65.22,65.02,65.21,202024
945,65.21,65.36,65.2,65.34,122483
