time,open,high,low,close,volume
570,67.13,67.85,66.79,67.23,145722
585,67.23,67.24,66.01,66.78,166739
600,66.77,67.3695,66.65,67.308,109807
615,67.23,68.46,67.21,68.21,201169
630,68.25,68.7,68.17,68.385,79201
645,68.4,68.54,68.05,68.39,58168
660,68.4,68.4,67.76,68.066,57663
675,68.081,68.12,67.77,67.8,74884
690,67.83,68.02,67.73,67.92,36987
705,67.97,68.07,67.79,67.93,42578
720,67.92,68.38,67.92,68.25,51701
735,68.22,68.78,68.18,68.668,77092
752,68.66,68.78,68.49,68.5492,46746
765,68.47,68.47,68.1,68.245,26243
780,68.18,68.38,68.08,68.08,47810
795,68.11,68.31,68.09,68.16,64248
810,68.18,68.25,68.02,68.25,31121
825,68.278,68.51,68.175,68.27,36071
840,68.207,68.32,68.02,68.29,32987
855,68.23,68.45,68.142,68.29,100897
870,68.33,68.75,68.31,68.63,58765
885,68.602,69.0,68.602,68.95,65346
900,68.95,69.07,68.71,68.745,86540
915,68.71,69.0,68.65,68.925,103231
930,68.92,68.98,68.72,68.78,87505
945,68.75,69.11,68.75,69.11,197362
