time,open,high,low,close,volume
570,75.47,75.98,75.06,75.18,101526
585,75.09,75.72,75.05,75.46,36495
600,75.45,75.9,75.11,75.85,72761
615,75.86,76.22,75.8,76.14,74542
630,76.16,76.1825,75.8,75.97,57938
645,75.95,76.09,75.84,76.01,33482
660,76.04,76.0995,75.86,76.0,55649
676,76.0,76.1,75.885,75.95,48485
690,75.96,76.18,75.91,76.17,47428
705,76.17,76.3,76.07,76.07,40438
720,76.07,76.6,75.97,76.52,66576
735,76.51,76.51,76.29,76.33,30468
750,76.35,76.41,76.1445,76.17,22752
765,76.17,76.37,76.04,76.05,24102
780,76.05,76.1999,76.05,76.06,20629
795,76.09,76.2,76.03,76.15,26023
810,76.15,76.24,76.03,76.07,100353
825,76.07,76.22,76.06,76.22,14327
840,76.22,76.24,76.05,76.16,15846
855,76.155,76.24,76.15,76.24,34848
870,76.24,76.4,76.19,76.4,42143
885,76.4,76.49,76.2,76.27,38805
900,76.33,76.44,76.29,76.37,25300
915,76.41,76.54,76.25,76.52,44841
930,76.54,76.6,76.25,76.26,83157
945,76.25,76.47,76.25,76.44,105130
