time,open,high,low,close,volume
570,79.31,79.66,79.115,79.55,177517
585,79.59,80.75,79.58,80.44,409611
600,80.4,80.4231,79.88,80.19,162532
615,80.19,80.49,79.8,80.41,173032
630,80.41,80.87,80.146,80.76,99345
645,80.7586,81.09,80.71,81.02,192181
660,81.0305,81.07,80.7,80.73,141206
675,80.7,80.8,80.59,80.75,74179
690,80.777,81.0,80.7701,80.954,110586
705,80.965,81.0,80.68,80.85,106447
720,80.86,80.88,80.21,80.3,150103
735,80.28,80.6,79.93,80.08,75088
750,80.09,80.739,80.08,80.73,101333
765,80.66,80.81,80.52,80.525,58504
780,80.515,80.52,80.18,80.258,72353
795,80.23,80.52,80.18,80.35,62484
810,80.34,80.49,80.26,80.395,74163
825,80.38,80.5,80.28,80.29,77139
840,80.27,80.29,80.0,80.04,76167
855,80.08,80.31,79.9,79.92,131949
870,79.902,80.06,79.62,79.94,126183
885,79.93,79.95,79.67,79.9,78386
900,79.9,80.32,79.8701,80.25,110621
915,80.25,80.5,80.1105,80.2,256434
930,80.2,80.5,80.0,80.33,180413
945,80.3,80.33,80.1701,80.28,209162
