time,open,high,low,close,volume
570,77.37,78.25,77.3,77.96,145153
585,77.9201,78.095,77.84,78.06,99208
600,78.05,78.91,78.0,78.84,199635
615,78.83,78.965,78.51,78.541,109343
630,78.6,78.6,78.23,78.282,79446
645,78.27,78.53,78.22,78.36,59718
660,78.33,78.64,78.32,78.42,80471
675,78.46,78.52,78.29,78.39,71336
690,78.36,78.385,78.21,78.385,40690
705,78.38,78.472,78.1275,78.28,68870
720,78.27,78.52,78.22,78.51,29643
735,78.49,78.6,78.34,78.41,27969
750,78.4383,78.69,78.39,78.6617,32156
765,78.66,78.67,78.41,78.4122,25885
780,78.45,78.55,78.41,78.47,17968
795,78.4445,78.48,78.13,78.23,40342
810,78.25,78.33,78.15,78.2025,26364
825,78.2,78.45,78.15,78.385,58435
840,78.38,78.42,78.31,78.4,46339
855,78.395,78.42,78.33,78.375,31189
870,78.36,78.48,78.32,78.4,38639
885,78.4,78.4883,78.35,78.42,35791
900,78.4599,78.46,78.34,78.36,53743
915,78.3518,78.37,78.0,78.16,80159
930,78.11,78.3,78.0,78.06,65914
945,78.04,78.14,77.85,77.99,169858
