time,open,high,low,close,volume
570,73.34,73.73,73.08,73.23,152451
585,73.3099,73.59,73.285,73.53,61093
600,73.54,73.55,73.25,73.33,78888
615,73.3386,73.44,72.94,73.1,71754
630,73.05,73.19,72.93,73.02,42296
645,73.0775,73.16,73.01,73.02,86964
660,73.02,73.19,72.98,73.08,32330
675,73.08,73.08,72.77,72.77,49877
690,72.76,72.76,72.39,72.39,93750
705,72.4,72.47,72.21,72.22,74880
720,72.24,72.37,72.23,72.27,57682
735,72.28,72.35,71.94,71.98,81727
750,71.99,72.0,71.6,71.68,121923
765,71.682,71.87,71.66,71.8,85499
780,71.78,72.24,71.76,72.12,63629
795,72.17,72.23,72.04,72.229,31325
810,72.228,72.228,71.82,71.91,55074
825,71.9,72.2,71.89,72.0,32344
841,72.0,72.099,71.91,71.94,25023
855,71.97,72.01,71.8102,72.0,27024
870,71.99,72.08,71.881,71.92,25834
885,71.8945,72.06,71.82,71.85,45710
900,71.85,72.047,71.83,72.0,66237
915,72.01,72.42,71.98,72.23,74931
930,72.25,72.31,72.14,72.22,47561
945,72.2,72.47,72.13,72.4,142390
