,time,close,volume
0,570,0.48306060312644356,759297
1,585,0.7485317672183743,533658
2,600,1.056524035921817,446213
3,615,0.5254860746190226,397481
4,630,0.31430068098480585,536147
5,645,-0.2942103604076927,324282
6,660,-0.4125386425263037,348778
7,675,0.0010550749103236704,231380
8,690,-0.3175275190516481,357780
9,705,0.646721699353273,536368
10,720,0.4136558801968751,294813
11,735,-0.6535258775165914,205243
12,750,-0.06328446366417284,193477
13,765,-0.005273983439687202,225940
14,780,0.05798018131983198,212270
15,795,0.0,168020
16,810,-0.35971223021583093,179311
17,825,0.026442434819404184,159579
18,840,0.7714105793450876,178104
19,855,0.052449386342176815,258475
20,870,0.0838486531810065,128791
21,885,0.09424083769633866,240006
22,900,0.0,334087
23,915,0.43267476411406586,395736
24,930,0.19250780437043505,376076
