,time,close,volume
0,570,0.33432727929882045,506214
1,585,-1.077723993058733,142543
2,600,-1.0241742018822657,300706
3,615,-0.21257493058258908,216667
4,630,-0.0556018133037204,124319
5,645,0.47877727649387347,89855
6,660,-0.09215740484747426,91791
7,675,-0.1291870443849779,106680
8,690,0.18421295017038652,106469
9,705,0.6456158974335516,68509
10,720,0.20046577469291813,140570
11,735,-0.1600804976216716,78340
12,750,0.23317256138462708,52954
13,765,0.5396205863665212,104493
14,780,0.009076057360687163,114596
15,795,-0.1272264631043262,96496
16,810,-0.30993618960802494,57820
17,825,0.12745812090313233,51454
18,840,0.25426807119506095,52812
19,855,0.5778259299386065,68268
20,870,0.24317751958929662,74491
21,885,0.5196666965325673,123049
22,900,-0.11661284535342253,123706
23,915,0.6062767475035598,217564
24,930,-0.3938417472252038,166408
