,time,close,volume
0,570,-0.8983279675978761,347916
1,585,-0.44857083246401713,297947
2,600,-0.6351372631357977,234656
3,615,-0.3529287821323153,283500
4,630,-0.46570702794241925,236540
5,645,0.5892255892255915,391303
6,660,0.2780546665967164,388550
7,675,-0.11029411764706301,180021
8,690,-0.19470609903699657,153632
9,705,-0.005262603936422958,113283
10,720,-0.11591148577449886,101245
11,735,0.6032929741505649,104981
12,750,-0.5010526315789464,118082
13,765,0.7003240305215864,97011
14,780,-0.2935318167522813,122992
15,795,0.16745159602302104,91696
16,810,-0.09428032683846996,99473
17,825,-0.010476689366150765,66040
18,840,-0.19945412555112085,86894
19,855,0.031482841851192295,81828
20,870,0.18854090290142728,81739
21,885,0.03141361256544622,87945
22,900,0.0,103619
23,915,-0.010472300764483314,197739
24,930,0.22986103855396392,198516
