time,open,high,low,close,volume
570,17.14,17.425,16.96,17.38,3233642
585,17.38,17.74,17.25,17.6919,2996971
600,17.695,17.7199,17.36,17.47,2093088
615,17.465,17.575,17.41,17.4368,1222333
630,17.435,17.4677,17.22,17.35,1616219
645,17.355,17.4,17.2,17.38,1178864
660,17.375,17.405,17.34,17.3915,794799
675,17.395,17.4,17.3001,17.39,800631
690,17.39,17.54,17.365,17.4919,1019181
705,17.4942,17.56,17.44,17.52,690615
720,17.53,17.64,17.5026,17.635,872019
735,17.6376,17.65,17.515,17.57,678300
750,17.575,17.58,17.315,17.3225,881587
765,17.3217,17.335,17.15,17.2297,1290208
780,17.225,17.27,17.16,17.22,917884
795,17.225,17.36,17.2137,17.335,669688
810,17.3372,17.41,17.275,17.405,858658
825,17.4002,17.41,17.32,17.34,550640
840,17.34,17.4,17.3201,17.375,480099
855,17.37,17.38,17.23,17.3,708988
870,17.29,17.369,17.28,17.355,617810
885,17.3575,17.3575,17.22,17.27,600944
900,17.2699,17.35,17.235,17.33,711022
915,17.33,17.335,17.165,17.17,800673
930,17.17,17.22,17.135,17.185,920898
945,17.19,17.245,17.1,17.13,2017696
