time,open,high,low,close,volume
570,14.09,14.11,13.73,13.775,3028827
585,13.7717,13.8699,13.6699,13.73,1888770
600,13.725,13.75,13.46,13.57,2573189
615,13.5697,13.6,13.41,13.58,1622096
630,13.585,13.66,13.41,13.47,1574251
645,13.48,13.55,13.3601,13.372,1182091
660,13.375,13.535,13.34,13.5083,1270536
675,13.51,13.65,13.505,13.58,939044
690,13.59,13.6,13.5001,13.5171,557262
705,13.515,13.55,13.45,13.51,848611
720,13.5101,13.52,13.4,13.435,836579
735,13.435,13.45,13.35,13.365,1149075
750,13.365,13.46,13.36,13.412,595694
765,13.415,13.45,13.34,13.35,857678
780,13.35,13.42,13.3,13.305,836374
795,13.305,13.35,13.25,13.31,1093745
810,13.31,13.31,13.25,13.25,828230
825,13.259,13.32,13.23,13.2785,968328
840,13.27,13.3,13.2,13.2471,863948
855,13.2433,13.2688,13.18,13.2688,1177688
870,13.27,13.325,13.23,13.255,875391
885,13.255,13.3,13.21,13.23,691237
900,13.23,13.265,13.17,13.1825,1122426
915,13.18,13.19,13.1,13.13,1457064
930,13.125,13.2,13.11,13.16,1401948
945,13.16,13.22,13.115,13.21,3427966
