time,open,high,low,close,volume
570,14.72,14.905,14.225,14.3286,3799771
585,14.33,14.59,14.23,14.54,2239855
600,14.54,14.85,14.52,14.7,1983025
615,14.695,14.79,14.53,14.71,1353106
630,14.705,14.85,14.52,14.525,1603591
645,14.525,14.7,14.48,14.65,1673611
660,14.645,14.73,14.58,14.655,1329736
675,14.66,14.84,14.6,14.8317,1133788
690,14.8301,14.9,14.735,14.745,1251782
705,14.745,14.76,14.515,14.5369,1188979
720,14.535,14.57,14.4,14.455,1211294
735,14.4581,14.51,14.375,14.43,1063557
750,14.435,14.58,14.34,14.365,1379197
765,14.365,14.38,14.24,14.2599,1077604
780,14.26,14.31,14.17,14.175,1160118
795,14.17,14.19,14.04,14.07,1426641
810,14.065,14.09,14.0,14.045,1273981
825,14.045,14.14,14.01,14.1255,928918
840,14.1284,14.2416,14.125,14.125,815626
855,14.125,14.2,14.095,14.115,1849014
870,14.115,14.25,14.115,14.18,1105070
885,14.19,14.33,14.18,14.22,1399768
900,14.23,14.28,14.1718,14.2,1213738
915,14.195,14.26,14.15,14.23,1286876
930,14.225,14.26,14.11,14.1267,1241951
945,14.125,14.21,14.08,14.16,3974232
