time,open,high,low,close,volume
570,17.2,17.54,16.65,17.1878,4029206
585,17.2,17.38,16.87,16.93,1996360
600,16.94,17.08,16.56,17.065,2445414
615,17.065,17.29,17.02,17.265,1625472
630,17.26,17.41,17.05,17.23,1395755
645,17.225,17.39,17.225,17.27,1081681
660,17.28,17.49,17.165,17.48,1061854
675,17.48,17.69,17.44,17.65,1216869
690,17.6569,18.02,17.6569,17.99,1929216
705,17.99,18.06,17.84,17.84,885243
720,17.845,17.89,17.69,17.71,672344
735,17.72,17.79,17.705,17.715,497548
750,17.72,17.81,17.675,17.7,574831
765,17.693,17.71,17.55,17.59,592340
780,17.59,17.72,17.54,17.675,518223
795,17.6701,17.755,17.66,17.7193,493806
810,17.715,17.87,17.6878,17.815,574069
825,17.82,17.9,17.75,17.755,497298
840,17.76,17.86,17.54,17.68,650899
855,17.67,17.82,17.44,17.4594,668412
870,17.45,17.605,17.44,17.56,535840
885,17.56,17.79,17.55,17.77,425031
900,17.78,17.8,17.72,17.755,433419
915,17.75,17.805,17.71,17.72,431259
930,17.72,17.72,17.51,17.545,736291
945,17.54,17.71,17.53,17.7,1759423
