time,open,high,low,close,volume
570,13.21,13.31,12.92,13.0,3331345
585,12.99,13.15,12.88,13.14,2363629
600,13.14,13.32,13.11,13.1371,1288221
615,13.13,13.1464,12.96,13.0,881039
630,13.005,13.05,12.86,12.8695,1113068
645,12.8698,12.95,12.8,12.92,1052645
660,12.915,12.94,12.82,12.9174,704304
675,12.91,12.96,12.8107,12.855,645494
690,12.855,12.92,12.85,12.875,492752
705,12.88,12.985,12.87,12.975,515530
720,12.97,13.09,12.965,13.08,670659
735,13.0858,13.11,12.99,13.09,560076
750,13.085,13.17,13.07,13.08,703243
765,13.08,13.09,12.99,13.0678,467763
780,13.07,13.13,13.03,13.035,647264
795,13.04,13.105,12.99,13.0578,387215
810,13.06,13.16,13.06,13.155,527815
825,13.155,13.23,13.1407,13.21,618886
840,13.215,13.26,13.0301,13.035,1090460
855,13.03,13.06,12.97,13.0036,944295
870,13.005,13.09,12.99,13.085,934039
885,13.085,13.19,13.08,13.128,947919
900,13.13,13.135,13.04,13.105,530261
915,13.1,13.1575,13.095,13.125,481379
930,13.1283,13.1399,13.06,13.105,611599
945,13.1,13.11,12.985,13.01,3071547
