time,open,high,low,close,volume
570,14.89,15.18,14.75,14.99,2778140
585,14.9894,15.26,14.98,15.19,2145956
600,15.2,15.255,15.05,15.1,2266661
615,15.09,15.13,14.98,15.115,1627201
630,15.12,15.255,15.02,15.15,2602395
645,15.145,15.17,15.055,15.1,817620
660,15.105,15.125,15.0,15.0374,697891
675,15.04,15.085,14.93,14.9613,986073
690,14.97,15.02,14.86,14.875,1015083
705,14.87,14.96,14.86,14.9525,856694
720,14.95,14.975,14.89,14.91,2106008
735,14.905,15.01,14.88,14.995,923558
750,14.995,15.025,14.91,14.94,678929
765,14.945,14.96,14.83,14.91,932588
780,14.9,14.94,14.855,14.875,867653
795,14.87,14.885,14.61,14.6179,2039457
810,14.61,14.64,14.51,14.565,1433631
825,14.565,14.57,14.445,14.48,1698781
840,14.48,14.49,14.441,14.485,787793
855,14.485,14.635,14.46,14.545,1278127
870,14.545,14.67,14.52,14.6137,1199613
885,14.61,14.62,14.55,14.565,1074148
900,14.56,14.64,14.56,14.6125,987316
915,14.615,14.616,14.4419,14.535,1577363
930,14.53,14.64,14.515,14.545,1748590
945,14.545,14.575,14.48,14.54,2581059
