time,open,high,low,close,volume
570,19.675,19.93,19.4938,19.865,1127787
585,19.86,19.86,19.305,19.33,1399327
600,19.32,19.35,19.12,19.16,1043873
615,19.17,19.34,19.115,19.12,683113
630,19.1115,19.31,19.05,19.26,584612
645,19.26,19.38,19.18,19.2,510332
660,19.195,19.27,19.05,19.0885,539774
675,19.08,19.115,19.01,19.045,424131
690,19.045,19.205,19.01,19.165,312675
705,19.16,19.16,19.02,19.035,264221
720,19.03,19.165,18.97,19.145,607048
735,19.1499,19.19,19.08,19.085,249390
750,19.09,19.1518,19.075,19.14,282112
765,19.15,19.245,19.13,19.215,238414
780,19.21,19.24,19.16,19.1937,170539
795,19.19,19.215,19.132,19.165,197063
810,19.16,19.185,19.115,19.15,130452
825,19.15,19.195,19.105,19.14,196461
840,19.135,19.135,19.07,19.12,214754
855,19.12,19.1775,19.08,19.145,196935
870,19.14,19.23,19.14,19.225,246562
885,19.22,19.26,19.18,19.205,256706
900,19.21,19.28,19.195,19.26,258042
915,19.27,19.335,19.195,19.215,790634
930,19.215,19.29,19.19,19.2,461213
945,19.195,19.2499,19.08,19.09,1295533
