time,open,high,low,close,volume
570,19.49,19.96,19.46,19.89,214322
585,19.89,19.92,19.7502,19.77,130874
600,19.78,19.8,19.68,19.75,65000
615,19.7585,19.79,19.62,19.7785,140816
630,19.78,19.8499,19.77,19.8,136419
645,19.8,19.95,19.785,19.95,107877
660,19.9498,20.13,19.92,20.02,357032
675,20.02,20.0827,19.98,20.0,186193
690,20.0,20.05,19.945,19.97,125300
705,19.98,19.99,19.91,19.93,89349
720,19.93,19.99,19.9,19.98,75104
735,19.99,20.03,19.95,20.03,81124
750,20.03,20.08,20.005,20.07,55092
765,20.06,20.07,20.01,20.055,59302
780,20.055,20.08,20.0,20.02,96856
795,20.02,20.04,19.95,19.98,91912
810,19.975,20.005,19.955,20.0,69360
825,20.0,20.01,19.93,19.965,115480
840,19.97,19.97,19.85,19.92,61883
855,19.91,19.92,19.86,19.89,63068
870,19.9,19.91,19.85,19.88,67747
885,19.88,19.89,19.83,19.835,80873
900,19.835,19.87,19.81,19.87,83112
915,19.87,19.93,19.85,19.885,98492
930,19.89,19.895,19.795,19.8,159670
945,19.81,19.86,19.75,19.78,470205
