time,open,high,low,close,volume
570,22.2,22.95,22.13,22.87,1024617
585,22.88,22.98,22.78,22.9,564542
600,22.91,22.99,22.82,22.87,591907
615,22.87,23.15,22.81,23.08,760956
630,23.09,23.4,23.085,23.3,595074
645,23.31,23.3515,23.14,23.18,393352
660,23.18,23.22,23.13,23.2,330823
675,23.2,23.23,23.165,23.215,369273
690,23.22,23.22,23.06,23.07,388886
705,23.08,23.155,23.06,23.11,274884
720,23.115,23.13,22.98,22.985,459961
735,22.98,23.02,22.87,22.89,321633
750,22.89,23.07,22.86,23.05,248200
765,23.05,23.1,23.01,23.09,180731
780,23.1,23.1,23.02,23.08,150680
795,23.08,23.15,22.99,23.0,219006
810,23.0,23.03,22.955,22.99,167242
825,22.985,23.03,22.96,23.03,159954
840,23.03,23.07,22.895,22.98,248614
855,22.985,23.005,22.94,22.99,155298
870,22.99,23.05,22.97,23.0,212789
885,23.0,23.03,22.96,22.975,190886
900,22.975,22.995,22.63,22.66,361126
915,22.67,22.74,22.57,22.7,389874
930,22.7,22.74,22.6,22.7,424667
945,22.695,22.76,22.62,22.69,1144013
