time,open,high,low,close,volume
570,20.73,20.73,20.07,20.12,608865
585,20.11,20.12,19.8,20.03,887443
600,20.04,20.0886,19.98,20.01,323459
615,20.01,20.11,19.99,20.06,251946
630,20.0599,20.17,20.0384,20.12,230376
645,20.11,20.235,20.09,20.16,213078
660,20.16,20.16,20.085,20.11,201015
675,20.1,20.17,20.085,20.1,152419
690,20.105,20.15,20.09,20.125,231160
705,20.12,20.125,20.09,20.095,143846
720,20.095,20.1,20.04,20.065,164345
735,20.06,20.09,20.02,20.025,86549
750,20.03,20.075,19.98,20.01,318965
765,20.01,20.03,19.99,20.025,121570
780,20.03,20.08,20.0,20.07,92530
795,20.07,20.07,20.02,20.04,127164
810,20.03,20.09,20.03,20.045,98365
825,20.045,20.08,20.04,20.045,95683
840,20.05,20.05,20.0,20.025,103644
855,20.025,20.03,20.0,20.01,68420
870,20.0,20.04,19.96,20.0,209670
885,20.005,20.05,19.98,20.01,178587
900,20.01,20.055,20.01,20.01,129650
915,20.015,20.105,20.0,20.1,272912
930,20.1,20.17,20.1,20.13,286328
945,20.13,20.32,20.12,20.32,677765
