time,open,high,low,close,volume
570,30.9,30.92,30.52,30.62,969282
585,30.62,30.7,30.46,30.55,469497
600,30.5157,30.88,30.471,30.82,307697
615,30.81,30.87,30.63,30.63,193077
630,30.6368,30.81,30.62,30.74,182516
645,30.74,30.81,30.675,30.77,336210
660,30.78,30.815,30.62,30.71,335282
675,30.71,30.72,30.64,30.71,309416
690,30.705,30.71,30.6001,30.62,165231
705,30.62,30.63,30.59,30.595,148826
720,30.595,30.61,30.49,30.555,411097
735,30.555,30.615,30.54,30.56,167600
750,30.57,30.585,30.5,30.56,232616
765,30.55,30.64,30.52,30.59,155794
780,30.59,30.59,30.47,30.51,133747
795,30.5,30.59,30.49,30.56,153455
810,30.555,30.7999,30.53,30.75,153444
825,30.75,30.81,30.73,30.8014,202146
840,30.8,30.84,30.63,30.65,184084
855,30.64,30.7,30.61,30.7,87728
870,30.7,30.73,30.62,30.683,112757
885,30.68,30.72,30.67,30.6967,87165
900,30.7,30.835,30.685,30.8266,142549
915,30.83,30.85,30.78,30.78,135571
930,30.79,30.835,30.76,30.81,254476
945,30.815,30.905,30.8,30.85,771597
