time,open,high,low,close,volume
570,20.97,21.15,20.9,21.03,244446
585,21.02,21.13,20.94,21.125,152268
600,21.13,21.24,21.12,21.17,193972
615,21.18,21.205,21.08,21.1197,108046
630,21.12,21.29,21.105,21.28,108700
645,21.29,21.35,21.25,21.34,245336
660,21.34,21.5,21.34,21.49,531108
675,21.48,21.49,21.32,21.4,168449
690,21.39,21.475,21.3,21.445,326564
705,21.45,21.455,21.36,21.4,106021
720,21.4,21.5,21.36,21.44,555055
735,21.44,21.47,21.37,21.43,122013
750,21.43,21.64,21.42,21.54,985537
765,21.55,21.59,21.41,21.42,206370
780,21.41,21.44,21.25,21.3178,137361
795,21.315,21.45,21.315,21.42,154903
810,21.42,21.475,21.4,21.42,78935
825,21.43,21.45,21.4,21.43,61818
840,21.43,21.54,21.43,21.53,69805
855,21.54,21.55,21.5,21.53,56758
870,21.52,21.54,21.505,21.53,33218
885,21.53,21.54,21.46,21.46,69931
900,21.45,21.51,21.44,21.4799,97959
915,21.48,21.57,21.48,21.56,82077
930,21.56,21.58,21.53,21.5614,177874
945,21.565,21.61,21.5,21.51,482538
