time,open,high,low,close,volume
570,29.05,29.2899,28.5,28.66,120345
585,28.655,29.09,28.53,28.985,148237
600,28.99,29.01,28.78,28.98,187583
615,28.99,29.31,28.95,29.2,261428
630,29.18,29.66,29.1439,29.59,220665
645,29.6,29.792,29.52,29.6046,289721
660,29.615,29.79,29.6046,29.74,65245
675,29.74,29.8,29.64,29.765,54728
690,29.76,29.83,29.73,29.7636,44764
705,29.73,29.85,29.73,29.75,51636
720,29.7855,29.97,29.7601,29.8901,24423
735,29.93,29.97,29.8,29.87,34146
750,29.89,30.0,29.89,29.92,49646
765,29.94,29.94,29.57,29.75,134419
780,29.75,29.84,29.5946,29.81,74844
795,29.811,29.857,29.73,29.74,52720
810,29.7401,29.89,29.6,29.74,172640
826,29.85,29.98,29.819,29.8944,78455
840,29.92,29.9699,29.76,29.76,48042
855,29.7855,29.93,29.7855,29.87,41186
870,29.9,29.92,29.83,29.9,38234
885,29.89,29.92,29.76,29.79,47152
900,29.8,29.89,29.8,29.86,21668
915,29.86,29.96,29.86,29.915,81284
930,29.91,29.98,29.87,29.93,77480
945,29.93,29.99,29.9,29.9125,243520
