time,open,high,low,close,volume
570,23.45,23.53,23.3,23.45,330959
585,23.45,23.62,23.43,23.56,392936
600,23.56,23.99,23.55,23.9333,611084
615,23.93,23.97,23.805,23.88,217456
630,23.885,23.92,23.72,23.77,124928
645,23.77,23.84,23.725,23.83,173597
660,23.835,23.835,23.79,23.82,54537
675,23.82,23.84,23.78,23.82,146611
690,23.81,23.84,23.79,23.83,157103
705,23.83,23.93,23.78,23.8,108255
720,23.7999,23.82,23.77,23.8,73019
735,23.81,23.82,23.78,23.785,128504
750,23.79,23.83,23.725,23.8101,144857
765,23.82,23.92,23.8,23.885,84310
780,23.8802,23.8802,23.81,23.81,33749
795,23.82,23.975,23.815,23.95,107402
810,23.9501,24.0,23.89,23.89,122616
825,23.88,23.9173,23.84,23.9,55143
840,23.9,23.9,23.83,23.83,65535
855,23.84,23.88,23.79,23.86,47355
870,23.86,23.9,23.83,23.87,71168
885,23.88,23.95,23.87,23.95,104989
900,23.9401,23.98,23.94,23.98,107814
915,23.975,23.985,23.88,23.985,112426
930,23.99,24.04,23.95,23.95,551762
945,23.955,24.01,23.92,23.96,514917
