time,open,high,low,close,volume
570,27.17,27.45,27.01,27.0373,498239
585,27.05,27.18,26.9,27.15,284622
600,27.14,27.3516,27.03,27.22,228058
615,27.21,27.35,27.2,27.32,137085
630,27.33,27.77,27.325,27.68,501140
645,27.7,27.87,27.61,27.65,487705
660,27.65,27.71,27.63,27.68,184920
675,27.68,27.75,27.63,27.75,154425
690,27.75,27.81,27.68,27.75,128169
705,27.755,27.96,27.755,27.8585,256583
720,27.855,27.93,27.74,27.865,113401
735,27.865,28.08,27.8608,27.89,253009
750,27.885,27.93,27.65,27.65,131433
765,27.67,27.77,27.643,27.66,142320
780,27.66,27.74,27.5591,27.67,131069
795,27.67,27.71,27.6,27.615,80418
810,27.61,27.73,27.61,27.68,70891
825,27.68,27.76,27.675,27.71,80847
840,27.715,27.8,27.63,27.63,150067
855,27.625,27.68,27.61,27.66,75229
870,27.655,27.77,27.655,27.745,81748
885,27.745,27.8,27.67,27.71,91749
900,27.72,27.745,27.665,27.695,101514
915,27.695,27.715,27.65,27.655,115449
930,27.655,27.69,27.51,27.53,156545
945,27.525,27.56,27.405,27.56,483280
