time,open,high,low,close,volume
570,43.46,43.46,43.03,43.34,343677
585,43.36,43.51,43.21,43.2686,221388
600,43.29,43.29,42.89,43.07,219511
615,43.09,43.2,43.01,43.05,146030
630,43.04,43.25,42.97,43.2296,224654
645,43.2219,43.305,43.06,43.125,144509
660,43.13,43.25,43.055,43.14,111789
675,43.14,43.15,43.0,43.06,117079
690,43.06,43.195,43.05,43.11,124247
705,43.1,43.19,43.02,43.06,92105
720,43.06,43.15,43.03,43.13,76596
735,43.13,43.32,43.06,43.24,187931
750,43.25,43.39,43.25,43.281,129572
765,43.285,43.34,43.25,43.26,76977
780,43.255,43.26,42.94,43.05,287853
795,43.045,43.07,42.95,42.98,90191
810,42.98,43.13,42.9649,43.12,67719
825,43.12,43.14,43.0,43.015,70569
840,43.015,43.015,42.84,42.99,151892
855,42.995,43.13,42.995,43.085,58076
870,43.085,43.13,42.95,43.015,97473
885,43.015,43.03,42.905,42.96,156865
900,42.9523,43.03,42.92,43.01,117711
915,43.02,43.05,42.96,43.0,243939
930,43.01,43.185,43.0,43.18,195501
945,43.1856,43.24,43.1,43.23,619772
