time,open,high,low,close,volume
570,20.54,20.77,20.5,20.64,932380
585,20.635,20.6384,20.48,20.55,581693
600,20.55,20.57,20.48,20.51,813601
615,20.51,20.55,20.35,20.4084,553373
630,20.41,20.51,20.35,20.375,275018
645,20.37,20.41,20.31,20.34,302111
660,20.34,20.47,20.33,20.455,127568
675,20.455,20.47,20.335,20.35,148243
690,20.355,20.38,20.295,20.32,399541
705,20.31,20.375,20.3,20.35,99587
720,20.36,20.38,20.31,20.345,86682
735,20.35,20.385,20.32,20.38,92840
750,20.385,20.385,20.33,20.36,112458
765,20.355,20.4,20.34,20.36,85802
780,20.36,20.39,20.345,20.38,73045
795,20.38,20.42,20.35,20.41,94762
810,20.415,20.415,20.3,20.33,123465
825,20.33,20.36,20.3,20.35,157662
840,20.35,20.42,20.345,20.41,95274
855,20.405,20.43,20.38,20.42,65374
870,20.41,20.42,20.375,20.405,84423
885,20.41,20.43,20.38,20.42,91851
900,20.42,20.44,20.38,20.41,119103
915,20.41,20.45,20.395,20.445,147669
930,20.44,20.44,20.405,20.42,118629
945,20.42,20.47,20.41,20.45,424003
