time,open,high,low,close,volume
570,22.6,22.98,22.6,22.85,732487
585,22.845,22.86,22.53,22.58,570488
600,22.58,22.6,22.15,22.2514,548178
615,22.25,22.49,22.2,22.4,275154
630,22.4016,22.4016,22.125,22.125,343569
645,22.12,22.27,22.12,22.19,209507
660,22.18,22.2,22.0,22.03,270009
675,22.03,22.2,21.95,21.99,419702
690,21.96,22.05,21.8,21.85,358287
705,21.86,22.04,21.815,22.03,252284
720,22.03,22.17,22.01,22.14,131635
735,22.14,22.23,22.135,22.21,163473
750,22.2,22.29,22.19,22.28,131533
765,22.28,22.28,22.055,22.08,165910
780,22.075,22.13,21.99,22.12,236105
795,22.12,22.27,22.095,22.18,206137
810,22.18,22.28,22.15,22.17,97890
825,22.17,22.28,22.14,22.28,192151
840,22.27,22.39,22.25,22.31,111374
855,22.305,22.32,22.255,22.3,95073
870,22.3,22.41,22.3,22.39,108312
885,22.3901,22.49,22.38,22.48,164082
900,22.49,22.5,22.431,22.48,157156
915,22.475,22.51,22.445,22.5,171235
930,22.505,22.51,22.37,22.45,340282
945,22.445,22.5,22.38,22.39,777261
