time,open,high,low,close,volume
570,30.62,31.25,30.55,31.235,803774
585,31.2301,31.38,31.04,31.2201,434672
600,31.22,31.24,30.78,30.8195,479682
615,30.81,30.87,30.7,30.8,189128
630,30.82,30.89,30.76,30.8,162004
645,30.81,30.81,30.73,30.79,90858
660,30.8,30.87,30.7433,30.87,153049
675,30.87,31.015,30.83,30.99,169050
690,30.98,30.99,30.81,30.81,155938
705,30.81,30.85,30.74,30.805,119857
720,30.81,30.82,30.79,30.8,105778
735,30.8,30.86,30.79,30.8,114108
750,30.8,30.84,30.79,30.82,129392
765,30.82,30.9,30.79,30.88,134178
780,30.88,30.945,30.84,30.85,194057
795,30.86,30.94,30.85,30.915,133672
810,30.92,30.94,30.835,30.93,126422
825,30.92,31.0,30.92,30.98,137677
840,30.98,31.01,30.97,30.99,128711
855,30.99,30.99,30.91,30.94,129777
870,30.94,31.01,30.93,31.0,139443
885,31.0,31.02,30.97,31.0,126147
900,31.0,31.015,30.94,30.96,143933
915,30.9633,31.01,30.94,30.99,139166
930,30.99,31.02,30.94,30.98,225930
945,30.99,31.01,30.85,30.93,570956
