time,open,high,low,close,volume
570,25.0,25.15,24.35,24.44,383364
585,24.43,24.8,24.42,24.52,349009
600,24.52,24.52,23.96,24.09,383822
615,24.05,24.38,23.99,24.165,386209
630,24.165,24.45,24.02,24.3356,241045
645,24.3342,24.6,24.28,24.44,156499
660,24.4339,24.63,24.41,24.41,240022
675,24.41,24.609,24.19,24.5551,258370
690,24.56,24.71,24.53,24.7,147024
705,24.7,24.88,24.6942,24.81,150706
720,24.81,24.86,24.56,24.75,219027
735,24.75,24.83,24.65,24.77,127686
750,24.77,24.97,24.77,24.9664,148089
765,24.96,24.98,24.785,24.82,123689
780,24.82,24.93,24.76,24.88,64274
795,24.88,24.9299,24.82,24.8644,56564
810,24.89,25.19,24.8564,25.17,166976
825,25.17,25.24,25.01,25.05,135227
840,25.04,25.44,25.04,25.25,149622
855,25.265,25.43,25.19,25.27,138685
870,25.26,25.265,24.89,24.89,196428
885,24.86,25.09,24.86,25.055,113607
900,25.05,25.14,24.97,25.11,78077
915,25.11,25.11,24.97,25.015,106734
930,25.015,25.02,24.87,25.015,133617
945,25.01,25.04,24.92,25.0,562608
