time,open,high,low,close,volume
570,32.6,33.06,32.45,32.82,400825
585,32.805,33.04,32.63,32.86,164272
600,32.86,33.04,32.78,32.795,170948
615,32.795,32.91,32.75,32.895,82185
630,32.9,33.0,32.85,32.985,112571
645,32.99,33.095,32.83,32.88,171556
660,32.87,32.95,32.77,32.835,120111
675,32.835,32.84,32.7,32.75,85326
690,32.75,32.89,32.75,32.88,70534
705,32.88,32.99,32.86,32.95,96371
720,32.95,32.96,32.9,32.91,60943
735,32.91,32.97,32.9,32.97,60089
750,32.97,32.97,32.93,32.97,96439
765,32.97,33.0,32.95,32.96,55107
780,32.98,33.04,32.96,33.01,80825
795,33.01,33.04,32.99,33.04,43661
810,33.03,33.05,32.98,33.025,59744
825,33.03,33.04,33.0,33.03,36748
840,33.01,33.03,33.0,33.01,49924
855,33.01,33.055,33.01,33.045,45776
870,33.05,33.05,33.0,33.005,66924
885,33.01,33.05,33.0,33.04,63670
900,33.04,33.04,33.0,33.005,56330
915,33.01,33.05,33.0,33.005,49142
930,33.005,33.01,32.9,32.92,93768
945,32.915,32.95,32.83,32.85,252416
