,time,close,volume
0,570,-0.8057346076905916,198603
1,585,-0.2590601409510033,86155
2,600,-0.013929904719454886,107907
3,615,0.6806862202545599,113958
4,630,-0.23297093410250025,363311
5,645,-0.4649877177261454,75886
6,660,-0.3638804217120309,87828
7,675,0.13684092940125367,96149
8,690,0.3728228813087841,56666
9,705,-0.022263037791518045,74319
10,720,-0.27906457554278064,50236
11,735,0.5274261603375622,87605
12,750,-0.1751897889380149,52844
13,765,-0.011124398587207072,51211
14,780,0.2966947648624649,55064
15,795,0.40045292606810146,48023
16,810,-0.2575035995126675,106160
17,825,-0.6184877695436639,70405
18,840,0.12799109627155805,53143
19,855,-0.1783922399375589,69849
20,870,0.5874528929283985,54044
21,885,-0.07209805335255697,62870
22,900,0.14951821907188517,77421
23,915,-0.7093938920739843,111783
24,930,-0.4639175257731975,174145
