,time,close,volume
0,570,0.36857193002983407,103538
1,585,0.07015492546039435,73647
2,600,-0.5053175862271659,64647
3,615,-0.32421598679557384,43538
4,630,-0.22450667611957664,52560
5,645,-0.2903359601824854,37495
6,660,-0.16618196925633635,54565
7,675,0.44903988183160465,37713
8,690,-0.0265949587778065,37153
9,705,-0.06801111833935129,38694
10,720,0.005913660555878714,29792
11,735,-0.397791367333603,29887
12,750,-0.2798285306025237,48077
13,765,0.1486237441293621,37473
14,780,0.2786341000711399,40836
15,795,-0.011858176212504585,43160
16,810,0.18346452032905386,29222
17,825,-1.3982237157945347,44594
18,840,-0.10927674892359376,94213
19,855,2.7271877282688086,58029
20,870,-1.4795706576528522,122501
21,885,0.27204447335738835,87719
22,900,0.9257631686881023,72675
23,915,-0.7898660918606748,88980
24,930,-0.26200485523122974,152201
