,time,close,volume
0,570,-0.3350605836287672,8335760
1,585,0.3996895615056162,5140816
2,600,0.30407836401197796,5381728
3,615,0.14447964150506978,4213514
4,630,0.6943645221928116,4068000
5,645,0.30214946836990886,4539793
6,660,0.20610687022901544,3884448
7,675,-0.2947594074187428,3392670
8,690,-0.20522066015843227,2769783
9,705,0.38402751241879846,2566751
10,720,0.06873377119291539,2587895
11,735,0.2893694791349341,2523887
12,750,-0.14107599039158294,2749525
13,765,0.026682930548141037,2007159
14,780,0.4327459900212804,2352859
15,795,-0.18250936691303588,2071448
16,810,0.3502515491166763,1998739
17,825,0.3907759661835679,2062113
18,840,-0.04531037607612315,3446098
19,855,0.20348179968348049,2944469
20,870,-0.3327032136105843,2201912
21,885,-0.39474683063843485,2669385
22,900,0.5388704785505215,3505833
23,915,0.16304839439167024,2745056
24,930,0.18058690744921677,3309193
