,time,close,volume
0,570,1.0523933461582062,5595038
1,585,0.6185335132703522,5800777
2,600,-0.18037424557711298,4321191
3,615,-0.6005893686954525,4056424
4,630,0.8205935251798446,3093620
5,645,-0.5311334614080674,2891340
6,660,-0.12446254808780204,2105452
7,675,-0.37478705281090097,1735955
8,690,-0.07956353716753033,1731488
9,705,-0.13658092419759224,1755308
10,720,0.13071895424836022,1466194
11,735,-0.08532423208189832,1677974
12,750,-0.2623474392608691,1154716
13,765,0.19160206880142502,908617
14,780,-0.043621867881556566,1599737
15,795,-0.19914294354953155,1464474
16,810,0.22999629956448514,1240210
17,825,-0.017879146082867434,1028960
18,840,0.5528878822196965,3448397
19,855,1.340782122905031,1830563
20,870,0.022341376228771248,5145445
21,885,-0.011171936096515366,3580301
22,900,1.1921845678330922,2789811
23,915,-0.04406400434676818,3432709
24,930,-0.8353006681514514,3721636
