,time,close,volume
0,570,0.023337222870473767,312819
1,585,-0.2339181286549741,187043
2,600,0.008771160424516188,117117
3,615,-0.2726473175021841,75498
4,630,0.3345556545749337,109534
5,645,-0.018995850137353946,164546
6,660,0.0029223530786963107,90827
7,675,-0.08482012284294252,101754
8,690,-0.08782201405150894,91029
9,705,-0.011710973181877405,89083
10,720,-0.10603807405783985,114824
11,735,-0.12859490550533947,96889
12,750,0.023471423541833143,70195
13,765,0.023465915757374434,72380
14,780,0.09377564177704642,121259
15,795,-0.029313478337346176,94422
16,810,0.0,84813
17,825,-0.0029314337642514306,60392
18,840,-0.1379674749016528,83808
19,855,0.12313826668229128,99267
20,870,-0.21742962919433775,69920
21,885,0.02937375161556302,94538
22,900,-0.06172295212061826,61717
23,915,-0.049991178027411605,135224
24,930,-0.23580734539881254,321598
