,time,close,volume
0,570,0.39360827164844764,319120
1,585,-0.07643012522781789,218530
2,600,0.09397944199706114,126960
3,615,0.0763000352153982,110672
4,630,-0.12340600575895162,112412
5,645,0.18658193739036058,118721
6,660,0.0743779855229647,87572
7,675,-0.13205000293445787,97310
8,690,-0.16754357602656983,136427
9,705,-0.14423643000116337,100289
10,720,-0.08543735085290648,137939
11,735,0.22047151508025162,116505
12,750,0.5902980713033261,129312
13,765,-0.16391523240838377,196500
14,780,-0.4853083914232704,128861
15,795,-0.3097893432465957,104060
16,810,0.08254230293026046,174935
17,825,0.46653560634957164,120126
18,840,0.026400704018766503,143987
19,855,0.16400164001640086,163796
20,870,0.18707980122772383,146298
21,885,-0.06435006435007233,127260
22,900,0.18685040289617727,148857
23,915,0.10499300046663955,175090
24,930,0.06994637444626052,260175
