,time,close,volume
0,570,-0.8807021733938517,211817
1,585,0.45676484485746816,232552
2,600,-0.18966235931638195,192301
3,615,0.19612504457386434,150966
4,630,-0.10709186101854973,116202
5,645,0.19595035924231582,130217
6,660,0.12454038666825284,88104
7,675,-0.16633004633479928,98254
8,690,-0.10108818457514178,129490
9,705,0.3141671606401904,219776
10,720,0.230646401324747,124135
11,735,0.12109040432380407,217019
12,750,-0.056146572104018244,85888
13,765,-0.20728457210541568,197718
14,780,-0.09484853873969802,102735
15,795,0.011854661845776914,69645
16,810,0.2719158243187206,95301
17,825,0.011821029611685225,232642
18,840,-0.1776304103262546,95766
19,855,-0.08296296296295488,120145
20,870,-0.07116171499733413,160763
21,885,0.07975606258658868,105419
22,900,0.04465766406065026,115780
23,915,0.09467455621301574,131690
24,930,0.10049063072648076,168234
