time,open,high,low,close,volume
570,7.62,7.67,7.49,7.525,1138866
585,7.52,7.5714,7.48,7.5714,1514109
600,7.5799,7.63,7.56,7.591,1019844
615,7.595,7.6,7.54,7.55,957449
630,7.5452,7.55,7.49,7.49,728825
645,7.5,7.5,7.45,7.465,638240
660,7.46,7.48,7.41,7.41,769980
675,7.41,7.44,7.38,7.43,858565
690,7.44,7.45,7.41,7.425,570598
705,7.4298,7.43,7.4,7.41,428534
720,7.404,7.41,7.39,7.3903,312161
735,7.39,7.41,7.36,7.39,635862
750,7.4,7.42,7.39,7.42,476200
765,7.42,7.4306,7.41,7.411,196759
780,7.415,7.42,7.4,7.405,380237
795,7.41,7.41,7.38,7.38,290215
810,7.38,7.39,7.36,7.36,427456
825,7.365,7.38,7.36,7.375,206082
840,7.37,7.38,7.37,7.38,140154
855,7.375,7.39,7.36,7.365,599818
870,7.36,7.38,7.34,7.376,724467
885,7.375,7.38,7.35,7.36,264032
900,7.355,7.39,7.35,7.39,843655
915,7.39,7.42,7.39,7.415,1059228
930,7.42,7.45,7.4101,7.4499,868959
945,7.45,7.47,7.4,7.46,1514816
