time,open,high,low,close,volume
570,284.64,293.27,281.18,292.46,113124
585,292.97,297.89,290.05,297.76,117437
600,297.34,305.58,296.22,304.8,152231
615,304.805,305.98,300.32,300.89,137377
630,300.73,300.73,297.14,299.56,66876
645,299.23,300.2,295.93,296.625,43148
660,296.96,297.91,293.91,294.41,53735
675,294.6205,295.63,293.53,294.29,38029
690,294.17,296.84,292.705,295.455,44517
705,295.71,297.95,294.87,297.09,36788
720,296.7801,297.49,295.5,296.52,27128
735,296.3,298.73,295.97,298.705,42840
750,298.72,298.72,295.96,296.63,41703
765,296.45,296.78,295.315,295.51,48531
780,295.54,295.54,292.75,293.815,29904
795,293.72,295.46,293.61,295.23,30117
813,294.73,296.44,294.725,295.75,21887
825,295.34,295.86,293.93,295.51,29062
840,295.5,296.34,294.835,295.12,21169
856,295.18,295.9,293.41,294.4875,22762
870,294.79,295.76,294.66,295.11,25379
885,295.27,296.68,294.765,294.765,26233
900,294.51,295.32,292.71,292.71,23826
915,292.7,294.21,291.36,293.925,55638
930,293.76,293.76,292.75,292.86,86998
945,292.865,294.38,292.125,293.89,253073
