time,open,high,low,close,volume
570,140.48,143.18,140.1101,142.555,146707
585,142.55,143.16,140.67,143.075,110231
600,143.16,143.37,141.6,141.99,73408
615,141.8449,142.16,140.89,141.47,88255
630,141.465,142.5996,141.1,142.22,129926
645,142.24,142.91,141.36,142.21,73245
660,142.14,142.66,141.06,142.5,37686
675,142.35,142.65,141.515,142.545,46489
690,142.65,144.07,142.65,143.55,52699
705,143.55,144.17,142.9,144.15,39832
720,144.145,144.22,142.95,144.07,55866
735,144.135,144.66,144.06,144.21,29472
750,144.19,144.82,144.03,144.565,34761
765,144.63,145.22,144.26,145.055,42696
780,145.16,145.8821,144.83,145.735,53022
795,145.67,145.84,144.08,144.6,88869
810,144.6,145.09,143.04,144.685,114287
825,144.55,146.02,144.34,145.84,133069
840,145.74,146.58,144.35,145.99,78690
855,145.84,146.71,145.495,145.755,63854
870,145.64,145.76,143.255,143.33,137722
885,143.33,143.47,142.22,143.29,68595
900,143.285,143.42,142.1722,142.27,82517
915,142.29,143.035,142.261,142.71,85864
930,142.715,142.76,141.39,141.525,136329
945,141.42,141.44,139.88,140.84,373067
