time,open,high,low,close,volume
570,211.77,214.0,209.13,211.21,140550
585,210.39,212.645,209.1226,210.49,100126
600,210.42,213.23,209.58,212.57,91490
615,212.58,213.24,209.4469,209.7499,69786
630,209.4975,209.75,205.87,208.57,59234
645,208.52,209.48,207.8,208.75,33566
660,208.73,208.73,206.71,206.7594,29170
675,206.5494,207.14,204.98,205.44,38655
690,205.2,205.73,203.55,204.155,97731
705,204.155,204.74,203.14,204.15,244469
720,204.155,205.14,203.14,204.385,77609
735,204.21,204.73,203.15,203.33,77351
750,203.455,204.44,202.74,203.12,119706
765,203.27,203.29,202.01,202.14,84716
780,202.155,202.42,201.2,202.19,31693
795,202.11,202.98,201.63,202.42,28573
810,202.32,203.63,202.32,203.23,25122
826,202.85,203.3899,202.245,202.56,56229
840,202.695,202.77,201.61,202.33,36128
855,202.2,202.54,201.78,202.3,27496
870,202.3,202.3,200.41,200.41,44344
885,200.565,201.49,199.81,201.49,61773
900,201.6,201.6,199.75,199.83,36016
915,199.98,200.67,199.98,200.41,70254
930,200.425,202.6,200.42,202.045,87000
945,202.07,202.28,200.93,201.43,335152
