time,open,high,low,close,volume
570,319.85,327.7746,318.2,326.41,99867
585,326.44,328.705,323.13,327.51,74237
600,327.105,327.17,322.19,322.56,69573
615,322.98,324.16,322.04,322.97,68822
630,322.47,324.22,321.65,322.51,46656
645,322.08,323.78,321.69,322.7,29268
660,322.51,323.36,319.54,319.82,29745
675,319.55,319.87,318.4,319.38,35844
690,319.35,320.44,313.84,313.84,74475
705,314.005,315.24,312.13,312.65,113113
720,312.61,315.34,311.68,313.575,86669
735,313.35,315.48,313.27,315.27,40846
750,314.92,316.3,314.31,315.3398,50098
765,315.02,317.0,314.76,315.66,53609
780,315.375,316.93,315.375,316.58,21244
795,316.575,318.84,316.52,318.43,31927
810,318.36,318.77,317.57,318.45,13380
825,318.295,319.75,317.45,319.58,26872
840,319.36,319.77,317.75,317.75,11690
855,317.77,319.02,317.59,318.84,14427
870,318.86,319.08,316.82,318.64,34028
885,318.5907,318.66,316.93,317.22,17704
900,316.88,318.06,316.63,317.73,23640
916,317.69,317.98,315.08,315.37,31061
930,315.51,315.81,313.92,314.415,38413
945,314.405,315.41,314.0,314.5,217810
