time,open,high,low,close,volume
570,125.18,126.68,124.1,126.16,107376
585,126.05,127.5,125.81,127.01,74977
600,127.17,128.2499,126.86,128.19,50587
615,128.25,129.1099,128.095,128.8299,87486
630,128.93,130.07,128.83,129.665,92528
645,129.67,130.23,129.51,129.57,79633
660,129.585,129.83,128.97,129.09,46629
675,129.16,129.83,129.14,129.83,37606
690,129.84,130.05,129.31,129.41,53845
705,129.5344,129.73,129.3815,129.69,38898
720,129.69,130.0299,129.33,129.33,29348
735,129.325,129.99,129.25,129.5611,19320
750,129.54,129.5525,129.17,129.21,15669
765,129.185,129.4134,128.81,128.81,28715
780,128.75,129.26,128.37,129.245,40161
795,129.3,129.7992,129.29,129.32,21272
810,129.35,129.47,128.775,128.79,27801
825,128.93,128.96,128.5501,128.78,22197
840,128.75,129.6,128.74,129.44,21670
855,129.385,129.75,129.31,129.61,21361
870,129.6,130.09,129.4001,129.69,102985
885,129.5,129.57,129.18,129.32,14606
900,129.3,129.9,129.3,129.88,27177
915,129.835,130.01,129.725,129.869,57848
930,129.91,130.11,129.81,129.95,144200
945,130.0,130.04,129.53,129.58,197863
