time,open,high,low,close,volume
570,226.66,228.43,224.67,225.83,140528
585,226.49,227.5,224.43,226.85,78761
600,227.18,227.87,225.95,226.175,57333
615,226.33,226.43,223.71,224.29,76234
630,224.39,228.84,223.88,228.84,134921
645,228.49,231.19,228.49,230.69,79427
660,230.71,230.83,228.635,230.04,56724
675,229.99,230.28,229.38,229.79,37234
690,229.77,229.875,228.38,229.28,36601
705,229.23,230.0,228.88,229.8575,35416
720,229.835,230.52,229.275,229.82,33974
735,230.045,230.28,229.27,230.28,31481
750,230.23,230.45,229.64,230.13,27655
765,230.13,230.13,228.6,229.38,28327
780,229.37,229.745,228.365,228.365,31683
795,228.34,229.41,227.486,229.0,31959
810,229.03,230.8,228.97,230.62,36071
825,230.58,231.66,230.48,230.79,47985
840,230.73,231.4,230.5248,231.38,77398
855,231.48,232.125,231.1,231.475,98138
870,231.53,233.35,231.53,233.12,111966
885,233.19,234.76,232.98,234.63,109690
900,234.69,234.79,233.885,234.66,149071
915,234.64,235.41,234.55,235.32,116877
930,235.33,236.56,234.97,236.07,150183
945,236.07,236.5,235.2,236.38,325451
