time,open,high,low,close,volume
570,191.81,192.0,183.1875,183.1875,186488
585,183.18,191.81,182.33,182.33,311156
600,182.465,182.94,180.68,180.745,116590
615,180.745,181.02,179.29,180.22,126491
630,180.13,180.6799,178.68,179.29,194299
645,179.26,181.67,178.14,178.41,120722
660,178.2,178.9,176.27,176.43,110269
675,176.53,177.03,175.83,176.05,82692
690,176.11,176.415,174.94,175.46,85850
705,175.46,175.59,174.53,174.87,41681
720,174.96,177.075,174.84,176.47,76854
735,176.51,177.67,176.1999,176.67,48187
750,176.63,177.28,175.75,177.14,83875
765,177.19,178.4276,176.58,177.57,50631
780,177.56,177.84,176.87,177.365,38731
795,177.5,178.225,176.92,177.01,58486
810,176.955,177.74,176.49,177.335,48232
825,177.29,178.12,177.12,177.33,64249
840,177.34,181.44,176.48,180.9022,171932
855,180.91,182.0,180.0,181.885,104010
870,181.99,182.7599,177.575,178.97,226620
885,179.19,179.63,175.0,176.58,131446
900,176.37,177.92,175.73,175.92,84989
915,175.92,176.04,171.35,172.1,122564
930,171.99,173.19,171.61,172.1,166810
945,172.095,172.74,171.14,172.37,462686
