time,open,high,low,close,volume
570,210.9,210.93,201.61,202.67,250143
585,202.57,202.62,193.68,194.23,257087
600,194.04,198.435,193.61,197.66,199972
615,197.66,204.12,197.66,200.27,142762
630,200.52,202.25,199.14,200.605,67592
645,200.35,206.02,200.35,204.36,108918
660,204.79,204.85,202.19,204.335,96369
675,204.61,205.6375,202.79,202.89,200106
690,202.99,204.455,199.6201,199.94,114693
705,199.94,202.19,199.02,199.475,124558
720,199.465,203.9343,199.085,201.8,106717
735,201.78,203.78,200.43,203.45,58215
750,203.495,204.52,201.805,203.29,111331
765,203.49,205.085,201.62,204.59,88838
780,204.79,205.505,203.71,203.8,52155
795,203.85,204.05,202.415,203.47,69191
810,203.505,204.94,203.19,204.64,124665
825,204.5,204.67,202.35,202.85,61179
840,202.82,203.48,201.38,201.43,139025
855,201.55,202.13,201.0,201.42,47569
870,201.32,201.69,200.0351,200.23,132656
885,200.26,202.76,200.11,201.2,70543
900,201.19,201.19,199.79,200.2,131982
915,200.02,201.2,199.39,201.1,88992
930,201.025,202.85,200.64,201.99,103482
945,201.99,203.18,201.3645,202.23,279133
