time,open,high,low,close,volume
570,126.69,127.6,123.53,124.673,1226192
585,124.645,124.98,121.5,121.91,1230870
600,121.91,124.31,121.89,124.275,906988
615,124.36,125.0,123.0,123.11,515154
630,123.11,124.95,123.02,124.455,486136
645,124.48,127.47,124.4,125.31,839269
660,125.195,125.97,123.5001,124.2214,363941
675,124.24,124.77,123.7006,124.015,309449
690,124.11,124.4743,123.7,123.83,200206
705,123.825,123.869,122.01,123.36,430002
720,123.22,123.8989,122.8101,123.405,332075
735,123.4,123.97,123.02,123.95,340228
750,123.97,124.35,123.3315,123.66,180677
765,123.73,124.0,123.3334,123.5123,130994
780,123.58,123.65,123.0,123.335,186687
795,123.3,123.98,123.26,123.875,166900
810,123.8895,123.99,123.27,123.375,180853
825,123.34,123.9,123.27,123.5384,142395
840,123.57,123.8899,123.501,123.72,160322
855,123.68,123.85,123.5,123.58,153650
870,123.5846,123.88,123.0001,123.31,212072
885,123.31,124.0,123.308,123.69,228749
900,123.67,124.8583,123.5,124.46,304022
915,124.45,124.77,123.51,124.3,285270
930,124.215,125.15,124.0098,124.3799,515550
945,124.38,125.0,124.08,124.68,590647
