time,open,high,low,close,volume
570,155.31,156.35,150.5,151.0693,1084853
585,151.08,151.43,145.5,147.1208,1164700
600,147.0,149.94,146.51,147.755,754501
615,147.63,148.0,145.11,146.75,553648
630,146.75,150.0,146.34,149.955,569965
645,149.9963,151.9499,149.06,151.77,542495
660,151.762,152.44,150.04,151.0653,329294
675,150.93,151.69,150.16,150.98,220363
690,150.63,152.473,150.015,152.2875,394451
705,152.4484,152.48,150.46,151.9,288009
720,151.99,153.82,151.52,153.5,206762
735,153.425,155.5,153.3,155.4499,375053
750,155.4,157.79,155.05,156.8086,436449
765,156.8197,163.0,156.74,161.56,870512
780,161.705,162.64,160.3,161.89,432726
795,161.89,171.32,161.83,170.37,1217455
810,170.4934,172.0,166.61,166.62,1503358
825,166.64,169.8108,166.06,168.85,917423
840,168.8549,169.63,164.1653,165.5089,1024537
855,165.505,168.6,164.51,167.8074,826540
870,167.65,168.2,164.2,164.878,547028
885,165.0,167.43,164.95,167.2535,515051
900,167.2,167.5,165.0,165.34,565411
915,165.4086,165.49,161.55,161.9001,584410
930,161.9001,164.0,160.4,163.36,727298
945,163.3,164.3999,162.6,162.87,691296
