time,open,high,low,close,volume
570,146.9,147.0,144.51,145.4,299156
585,145.77,146.4999,144.9101,146.45,169913
600,146.25,146.95,146.19,146.5201,114464
615,146.53,146.7,145.3674,145.815,90973
630,145.81,145.93,144.67,144.895,131923
645,144.95,145.99,144.77,145.8782,101747
660,145.9049,146.29,145.2606,145.5484,95239
675,145.6092,145.6857,145.0,145.24,77045
690,145.12,145.43,144.85,145.28,113645
705,145.22,145.36,144.97,145.075,54919
720,145.065,145.5,145.0,145.375,58534
735,145.35,145.35,145.0,145.11,50385
750,145.19,145.29,144.8,144.9106,76153
765,144.92,145.7399,144.85,145.72,72045
780,145.68,145.81,145.34,145.34,46157
795,145.35,145.77,145.34,145.53,66813
810,145.58,146.087,145.4865,145.865,76863
825,145.865,146.35,145.36,146.33,120981
840,146.32,146.33,145.46,145.8882,105664
855,145.8301,146.3,145.8301,146.05,67567
870,146.05,147.89,145.99,147.5852,103985
885,147.65,147.7,146.5602,147.3,98977
900,147.305,147.3399,146.33,146.56,89504
915,146.6,146.8999,146.43,146.46,85381
930,146.46,146.57,145.2,145.665,105343
945,145.69,147.0,145.69,146.65,190613
