,time,close,volume
0,570,-0.7179860038171335,278618
1,585,0.12707633657075482,369143
2,600,-0.1818677821223996,212326
3,615,-0.2369884240269849,224172
4,630,0.0182265560922357,120277
5,645,-0.34291984820081384,147108
6,660,0.2917711420104793,129583
7,675,-0.2926249371313549,84538
8,690,-0.041167322294393655,147830
9,705,-0.1649408961788755,142737
10,720,-0.5250552689756753,98773
11,735,-0.02764212660094088,75291
12,750,-0.35136384650947333,96192
13,765,0.19379844961239734,79059
14,780,0.009227646027503107,109528
15,795,-0.48215113583681996,75539
16,810,0.16662038322688774,81655
17,825,-0.1483266895336948,79896
18,840,0.2219961150679816,85710
19,855,-0.20391139123180912,86658
20,870,-0.28815765012084243,94739
21,885,-0.2306852357722285,85868
22,900,-0.1515349444807364,113864
23,915,0.055954490347852534,164159
24,930,-0.47788605697151904,169174
