,time,close,volume
0,570,0.8683448820279003,183173
1,585,0.4957321649880411,135515
2,600,0.054082344731330785,127311
3,615,0.06537941855904009,100139
4,630,0.33449174630755074,136604
5,645,-0.23513019245841332,131091
6,660,0.0,106956
7,675,0.21724018074383036,73362
8,690,-0.0826194721050562,97101
9,705,0.06518338258300264,57170
10,720,0.28598665395614725,63665
11,735,-0.28680688336519927,54699
12,750,-0.1479676212028912,71758
13,765,0.321013361096655,70557
14,780,0.15592515592514955,55188
15,795,0.06925207756232539,69843
16,810,0.18145683919468414,58658
17,825,0.06907866332786314,93709
18,840,-0.16433143054834606,114359
19,855,0.1468175144658448,91254
20,870,0.1035285997756797,85314
21,885,-0.2681660899653999,113621
22,900,-0.21812179449389527,139815
23,915,0.10098298185597832,130448
24,930,0.012989262209906968,205188
