time,open,high,low,close,volume
570,161.7,164.6499,160.505,160.96,84902
585,161.03,162.64,160.2,162.51,45736
600,162.37,163.2444,161.39,162.56,34546
615,162.75,163.09,161.71,161.89,47988
630,162.04,162.04,160.44,160.545,43041
645,160.54,160.97,160.28,160.47,48548
660,160.36,161.67,159.8,161.39,66280
675,161.39,162.87,161.24,162.68,33318
690,162.65,163.285,162.6,163.1,37054
705,163.07,163.18,162.535,162.78,22061
720,162.8,163.245,162.385,162.88,23956
735,162.77,162.83,162.34,162.48,26985
750,162.42,162.695,161.86,162.695,18124
765,162.74,163.23,162.62,162.94,14984
780,163.03,163.42,162.8,163.145,21345
795,163.08,163.3344,162.85,163.03,25175
810,163.1,163.1,162.21,162.2334,32862
825,162.0544,162.0544,161.41,161.475,45940
840,161.32,163.87,160.475,163.79,57108
855,163.8,164.4,163.21,163.2201,38213
870,163.61,167.952,161.88,167.6801,126445
885,167.9,168.6,166.63,166.78,138706
900,166.775,169.45,166.775,168.97,109390
915,169.0,169.63,167.9,168.64,154466
930,168.65,170.96,168.47,170.37,141197
945,170.49,170.915,169.9,170.34,365326
