time,open,high,low,close,volume
570,46.78,46.78,46.02,46.2,405745
585,46.16,46.55,46.07,46.5369,273265
600,46.53,46.725,46.15,46.33,522020
615,46.34,46.345,46.05,46.06,361102
630,46.05,46.185,45.91,46.06,292332
645,46.06,46.171,45.96,46.15,289165
660,46.15,46.2385,46.01,46.18,159699
675,46.185,46.205,45.97,45.975,124465
690,45.98,46.09,45.95,46.075,142053
705,46.08,46.12,45.95,46.0,203149
720,45.995,46.14,45.98,46.0499,187559
735,46.035,46.19,46.03,46.18,103988
750,46.18,46.27,46.15,46.245,87338
765,46.25,46.285,46.04,46.279,259166
780,46.27,46.35,46.25,46.32,118992
795,46.33,46.505,46.265,46.5,153102
810,46.49,46.57,46.46,46.5,124109
825,46.5,46.51,46.435,46.44,91292
840,46.45,46.5,46.37,46.43,84779
855,46.44,46.44,46.15,46.16,129044
870,46.16,46.3,46.12,46.21,370977
885,46.2,46.36,46.2,46.335,166951
900,46.3299,46.38,46.24,46.3,306699
915,46.2965,46.38,46.265,46.31,167390
930,46.31,46.3381,46.1713,46.2,436993
945,46.205,46.285,46.115,46.24,1233081
