time,open,high,low,close,volume
570,67.5,68.142,67.1502,68.135,317466
585,68.12,68.54,68.1,68.41,361008
600,68.46,68.52,68.08,68.11,192751
615,68.09,68.33,68.01,68.19,277884
630,68.21,68.28,67.37,67.39,249651
645,67.39,67.79,67.24,67.52,278218
660,67.5172,67.92,67.495,67.83,117975
675,67.85,67.995,67.745,67.96,126510
690,67.961,68.02,67.765,67.96,124771
705,67.96,68.055,67.8,68.03,74829
720,68.04,68.13,68.01,68.07,83021
735,68.09,68.25,68.06,68.095,199825
750,68.11,68.12,67.98,68.05,68659
765,68.055,68.28,68.05,68.25,72638
780,68.2591,68.43,68.2264,68.3,127290
795,68.29,68.385,68.275,68.2884,71964
810,68.3,68.3356,68.265,68.29,71109
825,68.29,68.36,68.24,68.355,83868
840,68.355,68.4932,68.3,68.45,98381
855,68.45,68.51,68.38,68.4,104920
870,68.405,68.46,68.29,68.46,182520
885,68.47,68.55,68.38,68.39,87791
900,68.38,68.415,67.9836,67.99,164937
915,68.0,68.17,67.9705,68.105,134178
930,68.095,68.1,67.92,67.945,138615
945,67.94,67.96,67.6,67.71,484393
