time,open,high,low,close,volume
570,47.45,48.29,47.25,48.165,634932
585,48.16,48.33,47.89,48.3,366472
600,48.31,48.695,48.235,48.38,453452
615,48.39,48.41,48.2075,48.3197,300130
630,48.34,48.4799,48.26,48.41,203263
645,48.39,48.4,48.07,48.12,183612
660,48.12,48.44,48.0901,48.0901,233706
675,48.105,48.36,48.05,48.33,184376
690,48.34,48.48,48.28,48.43,135684
705,48.42,48.445,48.08,48.09,178375
720,48.09,48.175,47.97,48.0,162083
735,48.01,48.2557,48.0,48.255,144760
750,48.26,48.415,48.2401,48.2556,130294
765,48.255,48.29,48.15,48.235,136656
780,48.235,48.29,48.0,48.18,214395
795,48.1872,48.455,48.15,48.435,182333
810,48.445,48.495,48.3982,48.47,269299
825,48.47,48.495,48.33,48.35,179153
840,48.36,48.485,48.31,48.32,209224
855,48.315,48.45,48.31,48.34,182582
870,48.34,48.41,48.205,48.235,164577
885,48.23,48.315,48.19,48.275,130865
900,48.28,48.4,48.26,48.36,169409
915,48.36,48.55,48.345,48.54,205128
930,48.545,48.69,48.54,48.6575,317584
945,48.66,49.13,48.605,49.02,1499065
