time,open,high,low,close,volume
570,65.0,66.93,64.51,66.435,2696416
585,66.44,67.0488,66.03,66.1101,1466966
600,66.135,66.85,66.0401,66.82,926459
615,66.811,67.19,66.58,66.6,928441
630,66.66,66.98,66.56,66.61,633222
645,66.5973,67.05,66.42,66.46,401967
660,66.47,66.889,66.4,66.4133,400932
675,66.4297,66.59,66.3,66.55,465998
690,66.55,67.08,66.5,67.03,376386
705,67.02,67.07,66.83,66.86,234371
720,66.85,66.85,65.6,65.7873,964103
735,65.78,65.81,65.36,65.565,448298
750,65.5687,65.93,65.4,65.6256,639401
765,65.62,65.94,65.51,65.735,436384
780,65.72,65.8999,65.62,65.675,286364
795,65.66,65.89,65.66,65.83,137974
810,65.83,65.92,65.6801,65.89,167983
825,65.88,65.96,65.75,65.77,191303
840,65.77,65.8337,65.47,65.565,222323
855,65.56,65.58,65.375,65.42,133083
870,65.43,65.54,65.2,65.3,223435
885,65.3,65.3883,65.22,65.36,170421
900,65.35,65.5,65.27,65.49,291118
915,65.47,65.505,65.33,65.36,148538
930,65.355,65.44,65.17,65.18,242459
945,65.18,65.32,65.04,65.17,759799
