,time,close,volume
0,570,-1.763911037530282,150230
1,585,1.2098180462520831,74174
2,600,-1.8882027152869636,40339
3,615,-0.8177887584928973,100139
4,630,0.05679292804583392,58160
5,645,-0.21714787708563985,32294
6,660,0.15319138422005313,25745
7,675,0.1905140513129534,17163
8,690,1.342110465346148,16925
9,705,-0.5772019013709798,24273
10,720,0.45006090133983556,15221
11,735,-0.017938661958552912,25274
12,750,-0.332801632992314,17031
13,765,0.1318343281942409,13055
14,781,-0.0384664700602708,13188
15,795,0.1846637656781349,14397
16,810,0.19312710805081248,9424
17,827,-0.6597396554046524,11653
18,840,-0.1784936607148384,24833
19,855,0.3691141870626678,12085
20,871,-0.1885787408083126,9265
21,885,-0.23381979306027426,11783
22,900,0.027608886380232373,8581
23,916,-0.5329155538559339,8509
24,930,0.5361930294906172,36286
