,time,close,volume
0,570,0.3638479639860745,20994
1,585,-0.5083776262428165,4080
2,600,-0.2713118346093391,9485
3,616,-1.2515170892766299,10897
4,630,0.011091465443565499,18380
5,645,-0.36736297557462694,22320
6,660,-0.993333686048356,9593
7,675,0.22369297973566615,25782
8,692,-0.09709379128137564,13423
9,705,0.454987770559929,31702
10,720,-0.05789321333649832,11298
11,735,-0.777023443301158,9452
12,750,0.1185344114004916,12655
13,765,0.15537600994407366,7442
14,781,0.15908955884002288,5869
15,795,0.5762478259442917,15996
16,811,0.26249296309388154,20530
17,825,-0.017022390991226325,11579
18,840,-0.4868421052631639,7038
19,855,0.16354787223561462,8506
20,871,-0.24691520602604788,5746
21,885,0.08716732508149622,4146
22,900,-0.004276315789477274,5760
23,915,0.6191687316521427,11980
24,930,0.07904983406068129,14295
